,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X_Distance,Y_Distance,Z_Distance,Distance,Angle,Yaw_Heading_Diff,Pitch_Heading_Diff,Fish1_Speed,Fish2_Speed,Fish1_Accel,Fish2_Accel,Fish1_X,Fish1_Y,Fish1_Z,Fish2_X,Fish2_Y,Fish2_Z,Relative_X,Fish1_Yaw_Heading,Fish2_Yaw_Heading,Fish1_Yaw_Heading_PS,Fish2_Yaw_Heading_PS,Speed_Diff
10,2022,06,10,05,S,S,0,individual5xindividual3,11,4.868396019449312,-1.5931450939542313,0.0,5.122439954999994,1.605571286899503,1.7450356802881901,0.0,3.6554362319515725,0.9351768764148461,-0.19834799293071229,0.37912716036216787,5.674809967289641,1.9806589997744284,0.0,0.8064139478403295,0.3875139058201969,0.0,-0.18425925000827412,1.871753485341953,-2.703436433228705,4.158448306829776,1.4842439276769825,2.7202593555367276
11,2022,06,10,05,S,S,0,individual5xindividual3,12,4.165478082677401,-2.256984674235057,0.0,4.737635219916971,1.0133617750938126,1.6630054159257437,0.0,2.688954905915574,0.5317475311330151,0.311972730173825,-0.07476401288687419,5.06876161089198,2.5577352253234227,0.0,0.903283528214578,0.30075055108836607,0.0,2.11485561448072,2.624621540495882,-1.9781586188804627,2.7007944189430844,2.464816579561271,2.1572073747825584
12,2022,06,10,05,S,S,0,individual5xindividual3,13,3.3214978143830765,-2.0334473592400983,0.0,3.8945161308886735,0.11028753238757197,1.558665337272418,0.0,1.8523381595831934,1.0720950331470396,0.4074164591091395,0.1023522399309565,4.423551984007727,2.332621966941677,0.0,1.10205416962465,0.29917460770157833,0.0,3.870535230704806,-2.700928689840347,-1.1423859328399,1.4172191270209407,1.9739502560090827,0.780243126436154
0,2022,06,10,05,S,S,0,individual3xindividual6,1,-1.8600967058115527,1.09615349599755,0.0,2.1590535523137544,2.302869560964106,1.246390732824091,0.0,0.21573466795923182,0.46822202502028015,-0.004299606584013492,-0.11121799051486035,1.870143052324949,0.3537986821314279,0.0,3.730239758136501,1.4499521781289781,0.0,-1.4430912016412238,-1.7701517452343831,-3.0165436601037867,-0.039944258098975116,0.13336920056379817,-0.25248735706104836
1,2022,06,10,05,S,S,0,individual3xindividual6,2,-1.649241433104449,1.0587653839750333,0.0,1.9598421984874743,2.3714813400408774,1.203049726484007,0.0,0.2308693352627235,1.0086552881406934,-0.0032834572604536014,-0.21409726511255497,1.8886291485628621,0.33231305574739833,0.0,3.5378705816673106,1.3910784397224316,0.0,-1.4026911730109397,-1.8004152202514034,-3.0034172728366872,-0.22670627340092278,0.017203317952991872,-0.77778595287797
2,2022,06,10,05,S,S,0,individual3xindividual6,3,-1.3499319657987847,0.9651924105402464,0.0,1.6594916997833593,2.535166673805602,1.0919202890735533,0.0,0.21922290335718678,0.7679288190144404,-0.35801316935155125,0.13809166062554892,1.8896096579368065,0.34526301312297475,0.0,3.2395416237355916,1.310455423663221,0.0,-1.3633541553585686,-1.9137323850549683,-3.0056482254002286,0.2327456432832196,0.02298376957225313,-0.5487059156572537
3,2022,06,10,05,S,S,0,individual3xindividual6,4,-1.094054082388968,0.8815179737846636,0.0,1.4050011648740315,2.3323263131472047,1.3357762276464835,0.0,0.6771959492419825,0.7748056914112341,-0.16218977813493854,0.15966922253663568,1.9358996139584412,0.35598826334966904,0.0,3.029953696347409,1.2375062371343328,0.0,-0.9708606901687491,-1.6530096461720307,-2.988860885440931,-0.0246909560268528,0.053640005795954925,-0.09760974216925171
4,2022,06,10,05,S,S,0,individual3xindividual6,5,-0.9800448967970662,0.7968020921745391,0.0,1.2630841515242344,2.612954425331043,1.0423748038757903,0.0,0.4029545437942737,0.5387149473647773,0.0692704157857949,-0.1353766247901799,1.8441165059881657,0.3630196454601066,0.0,2.824161402785232,1.1598217376346458,0.0,-1.0819646141749906,-1.9293699905386419,-2.9716762217294574,-0.37531206618222374,-0.3154269976886729,-0.1357604035705035
5,2022,06,10,05,S,S,0,individual3xindividual6,6,-0.8743711932672322,0.8148342133200852,0.0,1.1951902688745946,2.6389037540265434,1.2987909065334167,0.0,0.5793810124725477,1.0036725535331679,0.21272969523915725,-0.2641552031926341,1.8434958987971648,0.37476291258403066,0.0,2.717867092064397,1.1895971259041158,0.0,-1.0450039871777483,-1.8907072880874394,3.0945539898691625,-0.3301137580817718,-1.0063545085893848,-0.4242915410606201
6,2022,06,10,05,S,S,0,individual3xindividual6,7,-0.7815920981316805,1.0846108293976595,0.0,1.3368870031190225,3.0840366647203,1.4705924765405347,0.0,0.16644334566504101,0.9404079702541467,-0.2901820602974389,0.24156029052445652,1.726407759505334,0.37754592522861197,0.0,2.5079998576370146,1.4621567546262713,0.0,-1.3331317510196037,-2.138442037323764,2.6741512300101853,-0.8209256774529158,-0.7436215349260891,-0.7739646245891055
7,2022,06,10,05,S,S,0,individual3xindividual6,8,-0.8663388700227342,1.2331720611902939,0.0,1.507068800756152,-2.9131446749825973,1.2490061235105736,0.0,1.042549259494575,0.6176824831918474,-0.7738119795489325,0.09249889487026138,1.5464330825837838,0.43642911574101606,0.0,2.4127719526065183,1.6696011769313097,0.0,-1.4492878512024405,-2.4106268838076192,2.623593684415973,-1.6817666281369361,-0.18655945496523402,0.4248667763027278
8,2022,06,10,05,S,S,0,individual3xindividual6,9,-1.1246045740689994,1.1832788553720672,0.0,1.6324473337867733,-2.268714603413362,0.5238701127068711,0.0,1.3184851948747651,0.7867009045455385,-0.05347326517703156,-0.5916314187839099,1.3263935589266458,0.6585313265434043,0.0,2.4509981329956454,1.841810181915471,0.0,-1.028744639465153,3.0796244053690964,2.5559969085322036,-0.80139929884463,1.0400221913164154,0.5317842903292265
9,2022,06,10,05,S,S,0,individual3xindividual6,10,-1.1219865481754454,1.1550800660675746,0.0,1.6102992806659648,-2.563981947724775,0.10034667191750508,0.0,1.1468746710332203,1.8519530907017812,0.19266731620591426,-0.04076664893014346,1.0637212273029282,0.5420344931705009,0.0,2.185707775478374,1.6971145592380754,0.0,-1.3389347541649304,-2.918179773075885,-3.0009109015965505,0.7896702135501871,1.2664686085230799,-0.7050784196685608
10,2022,06,10,05,S,S,0,individual3xindividual6,11,-0.9712198309913308,1.1800220287123113,0.0,1.5283062351365149,-2.6977733614671613,0.22216516299605452,0.0,0.9351768764148461,0.8524347178925312,0.37912716036216787,-0.246172120706663,0.8064139478403295,0.3875139058201969,0.0,1.7776337788316596,1.5675359345325084,0.0,-1.3708647004479149,-2.703436433228705,-2.9250916132494322,1.4842439276769825,-2.2535373206248037,0.08274215852231488
11,2022,06,10,05,S,S,0,individual3xindividual6,12,-1.0546072512618478,1.6087389264665282,0.0,1.9236001112348553,2.9695888458780817,2.4837838057254116,0.0,0.5317475311330151,3.045632923192769,-0.07476401288687419,-0.638197534409798,0.903283528214578,0.30075055108836607,0.0,1.9578907794764258,1.909489477554894,0.0,-1.818948564057552,-1.9781586188804627,1.8550341025206603,2.464816579561271,-4.560138781363072,-2.513885392059754
12,2022,06,10,05,S,S,0,individual3xindividual6,13,-1.5857366545112586,1.9735870883349864,0.0,2.531720113421531,2.037090512654803,1.5833354342313597,0.0,1.0720950331470396,2.7402636184580276,0.1023522399309565,0.20975271592818615,1.10205416962465,0.29917460770157833,0.0,2.6877908241359085,2.272761696036565,0.0,-1.0404129540864864,-1.1423859328399,0.4700057990668744,1.9739502560090827,-2.715363802408235,-1.668168585310988
0,2022,06,10,05,S,S,0,individual7xindividual3,1,1.2397417792493175,-2.715020229689296,0.0,2.9846766201446986,1.2784007440345908,1.5068492421289685,0.0,1.3217426103358594,0.21573466795923182,0.3075418098109562,-0.004299606584013492,3.1098848315742664,3.068818911820724,0.0,1.870143052324949,0.3537986821314279,0.0,0.8609035812079052,3.006181858137134,-1.7701517452343831,0.2233063648481143,-0.039944258098975116,1.1060079423766276
1,2022,06,10,05,S,S,0,individual7xindividual3,2,0.8755373849201076,-2.742604003423795,0.0,2.8789655142062696,1.3403777918245272,1.419646445319329,0.0,0.8393167275903918,0.2308693352627235,0.3405993113749931,-0.0032834572604536014,2.7641665334829697,3.074917059171194,0.0,1.8886291485628621,0.33231305574739833,0.0,0.6576608899962618,3.0631254554281493,-1.8004152202514034,0.08665204711786939,-0.22670627340092278,0.6084473923276682
2,2022,06,10,05,S,S,0,individual7xindividual3,3,0.6402262800026023,-2.733361309982883,0.0,2.8073392635229024,1.4214908904170185,1.3084048390315717,0.0,0.6995498028082893,0.21922290335718678,-0.006773654683815966,-0.35801316935155125,2.5298359379394086,3.0786243231058577,0.0,1.8896096579368065,0.34526301312297475,0.0,0.4181458876342407,3.0610614879784515,-1.9137323850549683,0.1219698628882593,0.2327456432832196,0.4803268994511025
3,2022,06,10,05,S,S,0,individual7xindividual3,4,0.3862092347985038,-2.6756329780714774,0.0,2.7033626109693993,1.429002062117782,1.489751384831458,0.0,0.8504330606261582,0.6771959492419825,-0.17214495023765392,-0.16218977813493854,2.3221088487569457,3.031621241421147,0.0,1.9358996139584412,0.35598826334966904,0.0,0.379892597317414,3.1403730352573813,-1.6530096461720307,0.19482958828800306,-0.0246909560268528,0.17323711138417588
4,2022,06,10,05,S,S,0,individual7xindividual3,5,0.2021947877573052,-2.6388115391295672,0.0,2.646546631223334,1.4516848466649124,1.1694604993695812,0.0,0.9806846797251078,0.4029545437942737,-0.34025850789711565,0.0692704157857949,2.0463112937454713,3.0018311845896735,0.0,1.8441165059881657,0.3630196454601066,0.0,0.3147798434840293,-3.098731746618733,-1.9293699905386419,0.5616486982572627,-0.37531206618222374,0.577730135930834
5,2022,06,10,05,S,S,0,individual7xindividual3,6,-0.03704948924180127,-2.4404154095648383,0.0,2.4406966292217875,1.2309063227379473,0.8994051275372856,0.0,1.5601272303954097,0.5793810124725477,-0.1485629776242604,0.21272969523915725,1.8064464095553636,2.815178322148869,0.0,1.8434958987971648,0.37476291258403066,0.0,0.7301817594434056,-2.7871014296926053,-1.8907072880874394,1.284992566731013,-0.3301137580817718,0.9807462179228615
6,2022,06,10,05,S,S,0,individual7xindividual3,7,-0.1622337887043891,-2.0868178081172504,0.0,2.093114513463768,0.7932080618270775,0.1464622948627888,0.0,1.2770118781697408,0.16644334566504101,0.271486103583571,-0.2901820602974389,1.564173970800945,2.464363733345862,0.0,1.726407759505334,0.37754592522861197,0.0,1.4702286903448123,-2.284903121022425,-2.138442037323764,0.8580390463941169,-0.8209256774529158,1.1105685325046997
7,2022,06,10,05,S,S,0,individual7xindividual3,8,-0.21438912084537848,-1.765645220469703,0.0,1.7786134317789126,0.7933579276874189,0.21589917429268474,0.0,0.9684287193115696,1.042549259494575,0.0715334730980133,-0.7738119795489325,1.3320439617384054,2.2020743362107194,0.0,1.5464330825837838,0.43642911574101606,0.0,1.2453598813982338,-2.2436767003096647,-2.4106268838076192,0.3003488056384499,-1.6817666281369361,-0.07412054018300539
8,2022,06,10,05,S,S,0,individual7xindividual3,9,-0.07416218544019432,-1.2855897398456677,0.0,1.2877270708289539,0.5764326469011155,1.110345761500665,0.0,1.1267259082415801,1.3184851948747651,-0.18120687815988532,-0.05347326517703156,1.2522313734864519,1.9441210663890724,0.0,1.3263935589266458,0.6585313265434043,0.0,1.0495611337441662,-2.0946822107847396,3.0796244053690964,0.7392194980471805,-0.80139929884463,-0.1917592866331856
9,2022,06,10,05,S,S,0,individual7xindividual3,10,0.22682716512561307,-1.0795404135376385,0.0,1.1031128987098,-0.005775297829163245,1.1433312149262125,0.0,1.335342348639206,1.1468746710332203,-0.02843982568903517,0.19266731620591426,1.2905483924285412,1.6215749067081395,0.0,1.0637212273029282,0.5420344931705009,0.0,1.05660378881036,-1.7755043515464504,-2.918179773075885,1.1246879388901079,0.7896702135501871,0.18846767760598562
10,2022,06,10,05,S,S,0,individual7xindividual3,11,0.6066139103858109,-0.9027585137988444,0.0,1.0876365985520453,-0.7795749037970154,1.3216355864836418,0.0,1.1846149206556122,0.9351768764148461,0.11583180471894289,0.37912716036216787,1.4130278582261404,1.2902724196190414,0.0,0.8064139478403295,0.3875139058201969,0.0,0.7704150774119125,-1.3823798494876711,-2.703436433228705,-0.08193038523879786,1.4842439276769825,0.2494380442407663
11,2022,06,10,05,S,S,0,individual7xindividual3,12,0.38617767997640157,-0.6828705503440987,0.0,0.78450327535276,-0.2601653638237605,0.2748523788183658,0.0,1.090317021409479,0.5317475311330151,0.12826244213531623,-0.07476401288687419,1.2894612081909793,0.9836211014324646,0.0,0.903283528214578,0.30075055108836607,0.0,0.7529250369717259,-1.8273935955310225,-1.9781586188804627,-0.7379343033580371,2.464816579561271,0.558569490276464
12,2022,06,10,05,S,S,0,individual7xindividual3,13,0.130627851990264,-0.3800570560252514,0.0,0.4018793370530157,0.00768128475366991,0.7079191244960957,0.0,0.9401606834667777,1.0720950331470396,0.07810222857804004,0.1023522399309565,1.2326820216149141,0.6792316637268299,0.0,1.10205416962465,0.29917460770157833,0.0,0.40266237645677105,-1.849738241614428,-1.1423859328399,0.02329344108419265,1.9739502560090827,-0.13193434968026196
0,2022,06,10,05,S,S,0,individual3xindividual8,1,-2.781836609012193,1.1501857228882102,0.0,3.010239544683501,2.1621932393089742,1.4128487646163546,0.0,0.21573466795923182,0.36877033039150386,-0.004299606584013492,0.0038420459872303223,1.870143052324949,0.3537986821314279,0.0,4.651979661337142,1.5039844050196378,0.0,-1.677713980780901,-1.7701517452343831,3.100184250547357,-0.039944258098975116,0.04055047644294231,-0.15303566243227207
1,2022,06,10,05,S,S,0,individual3xindividual8,2,-2.862018410706072,1.1864141708703768,0.0,3.098181396894403,2.1934374230958547,1.3605027200780229,0.0,0.2308693352627235,0.31633888241374014,-0.0032834572604536014,0.20694929889884184,1.8886291485628621,0.33231305574739833,0.0,4.750647559268934,1.5187272266177752,0.0,-1.8054159985080669,-1.8004152202514034,3.122295588157659,-0.22670627340092278,0.01668871782104969,-0.08546954715101664
2,2022,06,10,05,S,S,0,individual3xindividual8,3,-2.8918645399596157,1.1941011337317449,0.0,3.12869909627872,2.3053240340530894,1.2587225900557528,0.0,0.21922290335718678,0.14319721123501195,-0.35801316935155125,0.14996075510337734,1.8896096579368065,0.34526301312297475,0.0,4.781474197896422,1.53936414685472,0.0,-2.0910798219563964,-1.9137323850549683,3.110753771834019,0.2327456432832196,-0.028391897466305684,0.07602569212217486
3,2022,06,10,05,S,S,0,individual3xindividual8,4,-2.874207616967831,1.2023213556728432,0.0,3.115549079655604,2.0492612166194397,1.5258697896992464,0.0,0.6771959492419825,0.15508336941847498,-0.16218977813493854,-0.44725386446733867,1.9358996139584412,0.35598826334966904,0.0,4.810107230926272,1.5583096190225123,0.0,-1.4298612907651564,-1.6530096461720307,3.104314053095661,-0.0246909560268528,0.06999214755049614,0.5221125798235076
4,2022,06,10,05,S,S,0,individual3xindividual8,5,-3.0363375221376154,1.182434674251005,0.0,3.2584501388254927,2.3006535199945493,1.1986078143197647,0.0,0.4029545437942737,0.6844351289478338,0.0692704157857949,-0.4981851605901772,1.8441165059881657,0.3630196454601066,0.0,4.88045402812578,1.5454543197111117,0.0,-2.164381322356967,-1.9293699905386419,-3.1281031752302524,-0.37531206618222374,0.9950167061662879,-0.28148058515356
5,2022,06,10,05,S,S,0,individual3xindividual8,6,-3.1130470539477453,0.9397082091871723,0.0,3.251786198154254,2.1841241854176023,0.6582496262852126,0.0,0.5793810124725477,0.7795135109591511,0.21272969523915725,-0.3351931356744216,1.8434958987971648,0.37476291258403066,0.0,4.956542952744909,1.3144711217712028,0.0,-1.8697617865115166,-1.8907072880874394,-2.548694006845276,-0.3301137580817718,0.5348058019889304,-0.2001324984866033
6,2022,06,10,05,S,S,0,individual3xindividual8,7,-3.070879414558958,0.7667179227362638,0.0,3.1651471927553354,2.383161190307062,0.6509329341181305,0.0,0.16644334566504101,1.2864434372600484,-0.2901820602974389,-0.05895882528814029,1.726407759505334,0.37754592522861197,0.0,4.797287174064292,1.1442638479648757,0.0,-2.296261249736927,-2.138442037323764,-2.7893928339705965,-0.8209256774529158,-0.9947422448180774,-1.1200000915950072
7,2022,06,10,05,S,S,0,individual3xindividual8,8,-2.899376538989376,0.706880430612404,0.0,2.9843029769151777,2.6497151398484693,0.7680813033543534,0.0,1.042549259494575,0.8750826879784581,-0.7738119795489325,0.6131459009232169,1.5464330825837838,0.43642911574101606,0.0,4.44580962157316,1.14330954635342,0.0,-2.5905940510169727,-2.4106268838076192,3.1044878786161947,-1.6817666281369361,-0.6254844778089254,0.16746657151611713
8,2022,06,10,05,S,S,0,individual3xindividual8,9,-2.9373116426621073,0.5054013165662181,0.0,2.980474824068345,-2.9096648792701556,0.21177403059804709,0.0,1.3184851948747651,0.32502208665604865,-0.05347326517703156,0.62815614111522,1.3263935589266458,0.6585313265434043,0.0,4.263705201588753,1.1639326431096226,0.0,-2.842691357061349,3.0796244053690964,3.097652303930004,-0.80139929884463,0.09353439778118156,0.9934631082187168
9,2022,06,10,05,S,S,0,individual3xindividual8,10,-3.1494631931974757,0.6298366128249371,0.0,3.2118238687948675,3.1155694054635616,0.22093344163543602,0.0,1.1468746710332203,0.08458642867279903,0.19266731620591426,0.09792178960549461,1.0637212273029282,0.5420344931705009,0.0,4.213184420500404,1.171871105995438,0.0,-3.1867789600392347,-2.918179773075885,-3.1194589766353076,0.7896702135501871,0.0644019703907126,1.0622882423604214
10,2022,06,10,05,S,S,0,individual3xindividual8,11,-3.431770455255059,0.7922889536280171,0.0,3.5220406362792716,2.9299646424277954,0.4411873778997243,0.0,0.9351768764148461,0.21708272569506545,0.37912716036216787,-0.20092599502728772,0.8064139478403295,0.3875139058201969,0.0,4.238184403095389,1.1798028594482142,0.0,-3.4066564587573867,-2.703436433228705,3.1384402185107887,1.4842439276769825,0.02751111256447032,0.7180941507197807
11,2022,06,10,05,S,S,0,individual3xindividual8,12,-3.420437131928971,0.8710199134114854,0.0,3.5295985413411874,2.2275616303565373,1.1233601566757843,0.0,0.5317475311330151,0.2937095662735588,-0.07476401288687419,0.052021713998763146,0.903283528214578,0.30075055108836607,0.0,4.323720660143549,1.1717704644998517,0.0,-2.079284910376844,-1.9781586188804627,-3.1020352720111477,2.464816579561271,0.11903284984125033,0.23803796485945633
12,2022,06,10,05,S,S,0,individual3xindividual8,13,-3.264240455221214,0.8666278980572851,0.0,3.3773228544505463,1.402214282132851,1.9278110869615321,0.0,1.0720950331470396,0.16286346586362302,0.1023522399309565,0.17865791888310317,1.10205416962465,0.29917460770157833,0.0,4.366294624845864,1.1658025057588635,0.0,0.5094719747023595,-1.1423859328399,-3.0693576171026726,1.9739502560090827,0.022151211582590282,0.9092315672834166
